0,1,2
-1.3486681636881555,-0.5152869590347936,0.2206975177055644
-1.3486681636881555,-0.5152869590347936,0.2206975177055644
-0.6462488685894482,-0.6597820741197539,-0.8255449298167994
-0.3306919952221197,-0.1547662269009006,0.5374392371363043
0.3886216654412844,0.23704099015738006,0.20040193536905132
1.5989126490953758,0.7021549902639305,2.1236817954468585
-0.4143226008524633,-0.30734884953282365,0.2408589051721252
1.6671773499127331,0.43540745539976417,0.11954082200818816
-1.326191062569113,0.33070470336781904,-0.13136820700547716
-0.7656233756876543,1.7276774128898749,0.5582909484981254
-0.5297274627366209,-0.3049759933628722,-0.2743201532007699
0.5890659705395622,0.5254661482055855,-0.657326287588606
-0.11646184532823474,-0.42550683676710016,0.09488523462881993
2.2605587465674954,0.7755940441760791,-0.09192776833188616
-1.8315648075102948,-0.7006582004839521,-0.4768591229595783
-0.4031470668828302,1.2651920090506943,0.6028925083814453
0.6444851686647936,1.5993089241243774,1.0386035336731685
-0.3357800695593026,-1.906681818492764,-0.7449947941034781
-1.8546716094738194,-0.30576309494266324,-0.1111752372741082
-1.7735569566699942,-0.38855750045744814,-0.1601637883702826
2.810886939036705,-0.47970382922887184,0.1993279903026296
2.9216295613982486,-1.716367314312986,0.09545546170639682
1.3378087720517784,-0.3059568634417194,-0.9735374874137759
-1.696645539999982,1.3959285839213345,0.7817365010188189
0.762427128648996,-0.08457942691999541,0.4040084171935964
0.2242358869356075,0.4567224688361895,1.3469684659920085
-1.3802999842449253,0.3116545678727732,-0.3463332374289792
2.657036612535994,-0.8355474886539229,0.9082183395020711
-1.4573733728543334,0.9023118296104762,-0.4906129836559538
1.4939898787314319,-0.4239789141165193,0.4523320916070084
0.2617835603715113,-0.5137590363842128,0.5781443746837527
-0.0038677698695824365,-0.1355684184191272,-0.6091394630603333
-1.0530434337748933,0.5553655129255363,-0.8967238217200257
1.1296173492633392,0.8348873534945526,-0.8291451048855194
2.8006624690456547,1.405863227313444,-0.10046481981699787
-1.8887718861663148,-1.1455561421721585,0.22923456919067609
-0.06318417115163157,-0.7155894311281499,-0.10804630422614275
1.861124743090051,-1.1662983697301286,-0.3511338188945201
-0.3989059677415009,0.1713075814664633,0.7711593269027142
-0.03440916478247703,0.1617889593285299,1.300487863294534
-0.8737555251317152,0.04244835670944736,0.1634618716152885
0.14173227776127956,1.0350062436393437,1.007738957847262
0.045247283213548976,-0.10938238378426461,-0.6375781375072628
0.4872362505434737,0.3106736977939259,-1.0455505716419853
-1.31456788699566,0.32450608819470156,-0.11971228875921991
0.3886216654412844,0.23704099015738006,0.20040193536905132
-0.08441553500604405,1.9409493754697353,-0.8802127167296149
-0.7236748559139385,1.296729831767019,0.19635448770193828
-1.3383514644712098,-0.11929301325008256,-0.7082696982251666
-1.6591369627183008,0.7316127853382165,0.14014738199224328
0.26803585980643163,1.552376791145421,0.3848798361029009
-1.31456788699566,0.32450608819470156,-0.11971228875921991
0.46013179988664143,-1.5759309374165582,0.5143573642931131
-0.7996249328513297,2.8763335418806943,-0.39725359945251215
1.1270736274345738,-0.19486172773760063,0.12807787349329985
1.6558481955098456,0.29454246863795824,-0.03946409993303627
1.0002355223648007,-0.9456617542791934,0.5058203128080014
1.7091258696864489,0.004459874276908368,-0.242395638787999
1.2958602522780627,0.1249907176811364,-0.6116010266175887
-0.0012469158319142013,0.33149180494761016,-0.2945131229321388
0.6568541228861718,0.9396588730687586,-1.3673329024744092
-0.44270594061232493,-0.9243467408427681,1.7332479567918218
1.5615669387748807,1.4085863357442072,0.14599519954891074
-0.44916075332044186,0.06278250006702536,0.6916721813861026
0.4305701852150001,-0.1939065909654758,-0.16153452542713592
1.6277171957120582,0.23431788172661677,-0.0460580839968573
-0.4935890811967923,-0.006911995021207199,0.7382893366719269
-0.4156014899554923,0.962257894367716,0.17334002085672323
-0.7493033961836718,-0.9667829992165625,0.14075491896384867
-0.35148829197093334,2.3211271249177097,-0.3827691444443036
-0.5066206607730964,-0.699871098904161,-0.6400040388862399
0.47691955132652775,-0.08532024799078507,-0.11658335571125446
-0.11646184532823474,-0.42550683676710016,0.09488523462881993
0.20226968654855165,0.25025052965194083,-1.38821999048224
-0.5439714923477418,-0.7658376015564919,-0.6006024115752217
2.6684572345152486,0.9908094149115234,2.2936608823126163
1.7624035438630516,-0.2856227200841414,-0.44532717764296165
-1.436492533629762,0.281740540802009,-0.3106790350072437
0.47960596477816453,3.6430958700476146,2.653626713291145
-0.6959703657513439,0.4049206424505441,-0.4918642314687004
-1.719985261322826,-0.8257036967534214,-0.5104443309202126
-0.7656233756876543,1.7276774128898749,0.5582909484981254
1.1741102215454726,1.126106282731407,1.0485754439368962
1.9158022637990992,0.3754559859719853,1.6554267718740237
0.43809551412967684,0.5881517478978862,2.9767941366698993
-0.17265439471307126,-0.45542086383786423,0.13053943705055535
1.0346714787312121,-1.1996918730586763,0.2991413490637559
1.381869319216417,-0.23925107077585467,0.3079949455030475
2.831491441785114,0.7565784527627838,1.94275749259733
-0.0038677698695824365,-0.1355684184191272,-0.6091394630603333
2.195581395288189,1.3269815407032193,2.0243785217672277
-0.21762583612881026,1.4985882553460301,-0.1284625450142887
0.39302251177909636,0.7765749142549265,0.6072895658811198
-1.2780226080032189,0.205599040436035,-0.12139071918740152
0.6037576563963009,0.6654797785508076,-0.49432579502595597
-0.5297274627366209,-0.3049759933628722,-0.2743201532007699
-1.2218300586183821,0.23551306750679918,-0.15704492160913708
-1.2218300586183821,0.23551306750679918,-0.15704492160913708
0.1283735759814652,0.30319107475827634,-1.3471399327430402
-0.610365389931496,-1.3495866067014162,-0.09229372476622517
-0.8737555251317152,0.04244835670944736,0.1634618716152885
0.9582870025910851,-0.5147141731563376,0.8677567736041886
-0.6400718375370728,0.5818982714562317,-0.38016943019546867
-0.2576030061873449,1.0815630059534516,-0.5474214471307947
-0.47876146414630505,1.7509725531553915,0.14301526394753372
-0.9760059215897763,0.4729179044449237,0.49372714565948933
1.1690221472082896,-0.6258093088604564,-0.2338585873028873
0.06963730476786299,-0.756472033544641,-0.3542627519424856
-0.29908008410266496,1.3170639751245972,0.7245647974727526
-1.8887718861663148,-1.1455561421721585,0.22923456919067609
0.6104626783681887,0.7045644307555494,-0.44642930322797814
2.7375253514942397,-0.1933338050870198,0.48552473047148936
-0.6959703657513439,0.4049206424505441,-0.4918642314687004
-0.6056775396740118,1.2746277167508036,-0.8679282403552203
0.5618091366225851,1.0964273596736636,-0.13238933422976887
-1.2218300586183821,0.23551306750679918,-0.15704492160913708
-0.5272390971635799,-0.9370131481588754,-0.8018555200020026
-1.3486681636881555,-0.5152869590347936,0.2206975177055644
-0.8460730184916775,0.7792980226856892,0.8537495852470284
-1.837883858033933,1.184847594483109,-0.7421159572784758
-0.512939711296734,1.185634696062901,-0.9052608732051374
2.8426109888193705,0.9749156461905882,-0.4624012806131851
0.39302251177909636,0.7765749142549265,0.6072895658811198
1.0002355223648007,-0.9456617542791934,0.5058203128080014
0.7643396094137668,1.0869916519735543,1.3384314145068967
1.3378087720517784,-0.3059568634417194,-0.9735374874137759
2.4012284655682103,-0.5360291865927638,-0.35967087037963186
-0.31899231811941636,-0.41607112906699084,-1.3759355141078455
-1.4390200159437039,1.3337374441207106,-0.0970053361077801
0.17916288458502724,0.6451456351932296,-1.0225361047967703
-1.907613603976506,-1.1095036665905915,0.22548714430139327
0.605672073583225,-1.2436812616515862,-0.24863337231028998
1.2845310978751752,-0.015874269080669627,-0.7706059485588133
-2.1231918887302488,0.510189068307491,-0.5536618337836167
-0.49554921558619147,0.2603618637296184,0.7739559839519013
-0.671409636923277,1.2617761964288752,-1.0945491890249794
-0.4948564392646103,-0.7396515669216294,-0.6290410860221511
1.7091258696864489,0.004459874276908368,-0.242395638787999
-0.7656233756876543,1.7276774128898749,0.5582909484981254
0.610076706919939,-1.2200260164162542,-0.2290689607070584
1.1962332119899317,0.3064869690674955,-0.4536206574785074
0.45175878299269856,1.8362380225578439,-0.3855876149194349
-1.719985261322826,-0.8257036967534214,-0.5104443309202126
1.835963974756222,0.7552599008185011,-0.6201380781027005
0.13721436481131158,1.0760932163160855,-0.6605996440005831
-1.2726193672219444,-0.10644149292815423,-0.48164874955540715
0.8328493982407448,1.0740601620913155,0.3576993806694514
1.2560436693325852,-1.2451800563403523,1.7737095226897044
-1.2922666376143397,-0.2552625677575848,-0.4476729775618532
2.8426109888193705,0.9749156461905882,-0.4624012806131851
0.21539509810576107,-0.3161796727216198,0.6604281772495514
1.0343357990572961,-0.10586870704969824,0.165410506343217
-0.3102556180722981,-0.25547688345892,0.3625311942634325
-1.1915047144181192,-0.18923589844293906,-0.5306373006515814
1.1690221472082896,-0.6258093088604564,-0.2338585873028873
0.21539509810576107,-0.3161796727216198,0.6604281772495514
0.007203675317322457,0.8246645442146522,0.8048205597778079
-0.7379188855250595,0.8358682235733998,-0.12992777067251324
0.67409014660953,0.5439475178654535,0.8482286805555812
-1.759390059267776,0.6349929656015876,-1.1057308485028445
0.17916288458502724,0.6451456351932296,-1.0225361047967703
2.5280665706379835,0.21477083994882978,-0.7374133096943333
2.825823237379483,-0.5156950432351859,0.16853943939118246
1.318967054241587,-0.2699043878601524,-0.9772849123030587
1.387197150330025,2.1651909534223,0.6754445875587913
-0.21627717000721758,-0.3402418085150993,0.1394333954535429
-0.8459125680197473,0.41154602421814435,1.6900304539284177
-0.5297274627366209,-0.3049759933628722,-0.2743201532007699
-1.1915047144181192,-0.18923589844293906,-0.5306373006515814
0.06365393391814154,0.035210595413442854,-0.4857887435408443
1.861124743090051,-1.1662983697301286,-0.3511338188945201
-1.551198636479337,-0.5058512513346843,-1.250123231031101
-0.568551499933472,0.36849600252579856,2.8190573391803837
0.47691955132652775,-0.08532024799078507,-0.11658335571125446
-1.406640705373136,-0.6176746868363668,0.16409042974342578
0.5849159385861096,0.7015322541323745,-0.4980732199152388
0.47044849910358744,-1.1799369916318472,-0.4146098516376177
0.14813110353401987,-1.3063266624261634,-0.7178776431668544
-0.2739193157688361,-0.6044942954240312,0.993569056680933
-0.8549138073215239,0.006395881127880484,0.1672092965045713
0.3081329264830389,-0.40517269340952217,0.6230955443996342
-1.2726193672219444,-0.10644149292815423,-0.48164874955540715
0.8551649570262735,-0.1735724476078978,0.36667578434367937
1.1690221472082896,-0.6258093088604564,-0.2338585873028873
0.6882348260121791,-0.6760574792887986,-0.7264146946519661
1.7091258696864489,0.004459874276908368,-0.242395638787999
-0.5859200121214574,-0.33489002043363625,-0.23866595077903446
-0.7521629151361804,0.37500661537978,-0.4562100290469649
-0.512939711296734,1.185634696062901,-0.9052608732051374
0.03553702807536784,-1.596265080774136,-0.013852945477701151
0.5361805963528525,-1.1670854713099188,-0.18798890296785842
-1.1987232566548578,-0.15938203803448972,-0.5227288072946071
1.424830294176074,-0.9253276109216153,1.0340306225788156
-1.1798815388446666,-0.1954345136160566,-0.5189813824053243
-0.25952121037317044,3.506602725018059,-0.40579065093762384
0.46529637575307503,-0.07912163281766758,-0.1282392739575117
0.6882348260121791,-0.6760574792887986,-0.7264146946519661
-1.4325652032355867,0.3466082032109172,0.9445704392979386
1.7683869147127733,-1.0773053490422262,-0.31380118604460294
-1.9885872108452975,-1.0602911139201576,0.27378273001539905
0.6289184247301303,-1.2560784919978212,-0.2253215358177756
1.0115646767676878,-0.8047967675173874,0.6648252347492258
1.0343357990572961,-0.10586870704969824,0.165410506343217
-0.31586783554255177,-0.1735467143011753,1.3555055174771202
0.01037625974153843,0.3252931897744926,-0.2828572046858816
-1.4960181179107446,1.1189498666389495,-0.023627936803208006
-0.5637290199002961,0.8436801356279476,-1.2298647011514074
0.3841817229492499,0.003672772697117252,-0.07925072286133734
-1.719985261322826,-0.8257036967534214,-0.5104443309202126
-0.6397778163665072,0.4348346695213082,-0.527518433890436
-0.20919967370551246,-0.3365138160791978,0.13221786747873696
0.47691955132652775,-0.08532024799078507,-0.11658335571125446
-0.25713156432894957,0.886116394001742,0.3626283366765655
-0.29908008410266496,1.3170639751245972,0.7245647974727526
0.20559101098667465,-0.5436730634549769,0.6137985771054881
-0.7157278933038985,2.0144383796349836,-1.1211265210448864
-0.39044072162166327,-0.9593003761809129,0.4423442800649037
1.0346714787312121,-1.1996918730586763,0.2991413490637559
1.5747752012093714,-0.5694226899213114,0.2906042975786442
0.34223320317553424,0.43462035381997305,0.2826857379348498
3.250418009190757,-0.49536089987760784,0.6967497491619968
-1.0110949140011778,0.12441793180268042,-1.2586602825162128
0.5272374180716942,0.4520809243958779,-0.7020293115723446
1.3945814515050616,-0.75568493196485,-0.5174076678691473
-2.1924835240756373,0.8633818521829422,1.0858439550650498
0.06264147873220001,0.2903395544363479,-1.5737608814127997
0.052324779515254126,-0.10565439134836306,-0.6447936654820687
-0.6565655678063941,-1.055776019904465,0.10342228611393163
-1.2637785783920978,0.6664606486296543,0.20489153918705
0.47691955132652775,-0.08532024799078507,-0.11658335571125446
0.6037576563963009,0.6654797785508076,-0.49432579502595597
-0.4877789429629052,-0.7359235744857279,-0.6362566139969571
-0.6508973634007635,0.21649747609350378,1.8776403393200785
0.6457061761700166,0.23453219742795195,-0.8562622558221431
0.7192666070631866,1.2754148183305944,-1.031073156281882
-1.1855978450976483,-0.7258122404080503,1.5259193604371846
-1.3945440138560463,-0.14920704032084675,-0.672615495803431
2.1337206414977223,0.02479401763448636,0.28581467098281527
0.27857131181139755,0.9768516530415603,-0.05279634532061484
-0.10513269092534729,-0.2846418500052942,0.2538901565700444
0.09193855414918327,-1.3362406894969274,-0.6822234407451189
-0.22165409677817444,-0.6394479307621759,-0.29733462004598493
1.0693951069201586,-0.4443130574740973,-0.07587821816380587
2.0409828131204444,0.11378703832238875,0.32314730383273244
2.714496519988649,-0.07289388968273551,2.2398945597744153
0.2661844067093232,0.02577488771333359,0.9850320051958213
-1.2572991879528506,0.16330425820139388,1.532922227662031
2.7220139638153005,-1.3869349851810628,-1.2080879505970417
0.46013179988664143,-1.5759309374165582,0.5143573642931131
-0.2508125138053117,-0.99938940096532,0.627885170995463
1.4059885763658826,-0.8892751353400483,1.0302831976895328
-1.310302802842327,-0.03433654176502043,-0.4891435993339728
-1.3153090510427745,-0.18727779050383372,-0.57797133789351
1.2222998213848923,-0.9158919032215062,-0.43679012615784996
0.3841817229492499,0.003672772697117252,-0.07925072286133734
0.6037576563963009,0.6654797785508076,-0.49432579502595597
0.6907791785205971,0.046109031070911584,1.5132423149666356
-0.0820258889618229,-0.679536955546583,-0.11179372911542557
1.6923381182465622,-1.4861508151488656,0.38854508121636855
0.7977050495736192,-0.9362260465790841,-0.9650004359286642
0.17916288458502724,0.6451456351932296,-1.0225361047967703
1.2381817317636474,-0.12446061205536017,-0.8155571182746945
0.47691955132652775,-0.08532024799078507,-0.11658335571125446
-0.5297274627366209,-0.3049759933628722,-0.2743201532007699
1.1270736274345738,-0.19486172773760063,0.12807787349329985
-0.05705036095658695,1.2025521344603516,2.2337494799327846
-0.9299480745165518,0.012534329638683237,0.199116074037024
0.11520006257690439,1.611517046337812,0.4233306955738236
-0.6056775396740118,1.2746277167508036,-0.8679282403552203
-0.5256518435853789,1.7020685572518963,-0.07985825983294279
0.610076706919939,-1.2200260164162542,-0.2290689607070584
0.5924285019934135,0.5246147917890017,-0.6533307169671805
0.47691955132652775,-0.08532024799078507,-0.11658335571125446
0.5727258753452936,-1.2859925190685855,-0.18966733339604008
2.2836655485310198,0.38069893863479043,-0.4576116540173562
-0.4877789429629052,-0.7359235744857279,-0.6362566139969571
-0.10513269092534729,-0.2846418500052942,0.2538901565700444
-0.512939711296734,1.185634696062901,-0.9052608732051374
1.1793388464252355,-0.22981536307574535,-1.162825803233618
-0.11461039223112603,1.1010950666649872,-0.5052669344641005
-2.564302958054128,0.29044643877958615,1.6163503316590255
-0.7236748559139385,1.296729831767019,0.19635448770193828
0.8314488975213119,-1.2655141996979304,1.24549921291889
0.7977050495736192,-0.9362260465790841,-0.9650004359286642
-0.508674627143401,0.8267920661031791,-1.2746921837798901
-0.4877789429629052,-0.7359235744857279,-0.6362566139969571
1.5107776301713187,1.0666317753092538,-0.17860862839735933
-1.9449644355511513,-1.1754701692429226,0.26488877161241164
0.8585533481781442,0.6210904355125537,-0.31440872301620837
0.744427375397016,-0.6461434522180344,-0.7620688970737015
-1.590271399333508,1.3800250840782355,-0.2942021452845966
-1.719985261322826,-0.8257036967534214,-0.5104443309202126
-0.2739193157688361,-0.6044942954240312,0.993569056680933
3.450033606773705,-0.824793229009531,2.0002931614654362
0.3081329264830389,-0.40517269340952217,0.6230955443996342
0.47691955132652775,-0.08532024799078507,-0.11658335571125446
1.5028306675612781,0.3489232274412898,1.1388723803494665
-1.4931585989582354,-0.22283974795739264,0.5733370112076056
0.8712654804667889,0.10465657432355842,-1.139811336388403
-0.6564668482775743,0.93267315631585,-1.1925320683014904
0.021705414144425884,0.4661581765362987,-0.12385228274465715
1.78517466615266,0.4133053403835478,-0.9447419060489705
-0.11937672053646813,-0.745503458198914,-0.07239210180440728
-0.7005680539504141,0.901834726225731,-0.1693293979835316
0.6907791785205971,0.046109031070911584,1.5132423149666356
-1.404860713072992,-0.5452009861055578,0.25635172012729995
2.7103142867125976,-1.1256300830149726,0.7052868006471086
-0.9178504414141646,-0.08583275316143062,-0.16923029075955548
-0.6397778163665072,0.4348346695213082,-0.527518433890436
-1.2665389816131472,-0.1830974499321363,-0.49873052311912874
2.1337206414977223,0.02479401763448636,0.28581467098281527
-1.31456788699566,0.32450608819470156,-0.11971228875921991
-0.9600385408008763,-0.8556878635124437,1.2423702798709246
-1.6199967040280088,-0.9736397744989855,0.9510794505223071
-2.025512200687613,0.9010476246459387,-0.006184482056869902
-0.15142670078115028,1.2685580430481718,-0.22074862472342352
-0.5340382037887783,0.14759326448175472,0.8041843310561724
0.47691955132652775,-0.08532024799078507,-0.11658335571125446
-1.986912955324867,-0.7445225881200668,0.6268252324085989
-0.0820258889618229,-0.679536955546583,-0.11179372911542557
-0.9173683699049943,-0.45586816347247383,0.7968043192743565
0.5849159385861096,0.7015322541323745,-0.4980732199152388
-0.15592199952890937,-0.6265964104402475,-0.07071367137622564
-0.3751848675042529,-0.44598515613775497,-1.34028131168611
-0.10479309575531744,-0.02032316426907687,-0.5501486348208228
-0.9473445381152182,0.6480489426444034,0.6222586575613538
-0.6294611171495615,0.8308286153060193,-1.456485649821167
-0.2707954638716235,-0.0543873097857726,0.528130100268478
-1.8887718861663148,-1.1455561421721585,0.22923456919067609
0.012864625314579426,-0.3067439650215105,-0.8103925714871143
1.1690221472082896,-0.6258093088604564,-0.2338585873028873
-2.1451317635206473,0.12039373769589741,0.3636494639008571
0.7024788556233,-0.21519587109517863,-0.4001324362775144
-1.0532620468366538,1.0685677821602255,0.23099630689521117
-0.16132524031018383,-0.3145558770760583,0.2895443589917799
0.3081329264830389,-0.40517269340952217,0.6230955443996342
0.7327276982943127,-0.3848385500519442,1.1513058541704484
1.7743907987923198,-0.8988550190532345,1.5941477098820829
-2.0596124773801083,0.061254577416444696,0.3342253244079144
-1.2218300586183821,0.23551306750679918,-0.15704492160913708
-1.0278826654410644,-1.3661927576230926,-0.6277195625118454
1.45793056819855,2.767219058743855,-0.7505773823284427
-0.7049689002882263,0.36230080212818433,-0.5762170284956002
-0.34077472469011805,-1.606292264121932,1.2162764489386497
0.5336922307798112,-0.5350483165139156,0.3395464638333743
-1.2780226080032189,0.205599040436035,-0.12139071918740152
1.551668399245847,-0.17452758438002264,0.6562881832641142
-1.5633306386995351,-0.4690594857395838,0.06706340430745768
-1.3199711277769346,0.6365466215588902,0.24054574160878556
-0.6985140875801097,-0.6248284387816092,0.46535874691011875
1.835963974756222,0.7552599008185011,-0.6201380781027005
0.4652198742238245,0.17598465417530523,1.7967913955328965
1.8191762233163353,-0.735350788607272,0.010802641901667085
-0.16281121143976257,-0.5340931797417908,0.04993406491293855
-1.3675098814983466,-0.4792344834532268,0.21695009281628158
-0.7744641645175007,0.9547752713320664,-0.12824934024433163
0.10560245369185726,-0.39573698570941285,-0.8477252043370315
0.6457061761700166,0.23453219742795195,-0.8562622558221431
-1.390616683461871,-0.08433937791193778,0.5826339785017516
0.8526765914532327,0.4584647071881054,0.8942111511449111
-0.49384190999342703,-0.3246676523041872,-1.29948057575067
0.09397927811840455,-0.38953837053629536,-0.8593811225832887
1.6923381182465622,-1.4861508151488656,0.38854508121636855
-0.6599280992602452,-1.0549246634878813,0.0994267154925061
-2.06024217822459,1.3021413453603454,0.3478434853823427
-1.397694179763576,-0.08806737034783939,0.5898495064765574
-2.908131032518108,-0.8487780263552501,0.8969003850733553
-0.8253521926498829,-1.375628465323202,0.8431011862248202
-0.6056775396740118,1.2746277167508036,-0.8679282403552203
-0.040413048862023605,-0.016661370660460688,-0.6074610326321517
-1.5594971402862654,0.8551974829258389,0.6519580864390155
-1.538175614373439,1.3197870835553605,0.9710248168386612
-0.6397778163665072,0.4348346695213082,-0.527518433890436
-0.5245628868701867,1.1918333112360184,-0.9169167914513946
-0.4224907018663454,1.0547611250661728,0.2939877571458876
-1.390616683461871,-0.08433937791193778,0.5826339785017516
-0.07480734672508428,-0.7093908159550324,-0.11970222247239998
-0.18797197977359137,1.3874650908068382,-0.2190701942952419
1.017023273804687,0.5449489351465797,-0.12512040719636616
1.866792947495681,0.10597512626784096,1.4230842343116266
0.6027452012103593,0.9206087375737126,-1.5822979328979114
0.2913451750431526,-1.8957833828352952,1.2540362644040017
0.49199286988023916,4.594172635375842,1.615798362774708
1.0851251076608581,0.23608585338525506,0.49001433428948715
-1.5594033083053598,-0.4041918233306748,1.3223128786126404
-0.0811929300967409,-0.8414233938574976,2.4177602052735354
-0.7190127791797786,0.4729054197042952,-0.6221625918003572
-0.3567586046170802,1.0676126453881012,0.5206087058156468
0.052324779515254126,-0.10565439134836306,-0.6447936654820687
0.46013179988664143,-1.5759309374165582,0.5143573642931131
-0.5502261543362897,0.7927578651230323,-1.3618414919112458
0.14378624413158458,-0.4916569213679965,1.6424271027409116
-0.06318417115163157,-0.7155894311281499,-0.10804630422614275
-0.8505129609837115,0.545929805225427,0.57409692701664
-1.590336369827548,-0.367214944729753,0.3310169858271341
2.1085598731638933,1.9463522881831152,0.016810411774634906
-0.6586195341766985,0.4708871451028751,-0.5312658587797188
0.1759903001608113,1.1445169896333893,0.06514165966691926
-1.1038327423784555,0.21341095249058278,-1.2213276496662957
-0.23197079599512038,-1.035441876546887,0.6316325958847459
0.3081329264830389,-0.40517269340952217,0.6230955443996342
2.1337206414977223,0.02479401763448636,0.28581467098281527
1.0026214984865303,0.8143696281884094,0.15078482614473962
0.012864625314579426,-0.3067439650215105,-0.8103925714871143
0.3125728689750734,-0.17180447594925943,0.9027482026300228
-0.10635369843057031,1.0801348766911307,2.148755946065356
-0.04319543560562986,0.762439386070466,0.06742333786404836
-1.2780226080032189,0.205599040436035,-0.12139071918740152
1.3378087720517784,-0.3059568634417194,-0.9735374874137759
0.7977050495736192,-0.9362260465790841,-0.9650004359286642
0.5869699049564147,-0.8251309108749654,0.13661492497841157
1.1741867230747232,0.8709999957384342,-0.8764552255535121
-0.18797197977359137,1.3874650908068382,-0.2190701942952419
-0.6565655678063941,-1.055776019904465,0.10342228611393163
1.54033924484296,-0.31539257114182867,0.4972832613228897
-0.360940837893132,0.014876452055864861,-1.0139990533116585
-0.11937672053646813,-0.745503458198914,-0.07239210180440728
0.8898911475643488,-0.0587874894600896,0.39997103581330257
0.639551800791807,3.1900461739085415,1.2274075244377987
-0.23436044203934137,1.585044454469431,-0.13678639172944332
1.551668399245847,-0.17452758438002264,0.6562881832641142
-0.7844650934978457,1.7637298884714416,0.5545435236088426
-1.7950195285178538,-0.8195652482426187,-0.47853755338775983
-0.9800195189968491,1.01722572922877,0.17820596519920995
-1.1038327423784555,0.21341095249058278,-1.2213276496662957
0.7024788556233,-0.21519587109517863,-0.4001324362775144
0.17916288458502724,0.6451456351932296,-1.0225361047967703
-1.3486681636881555,-0.5152869590347936,0.2206975177055644
-1.8887718861663148,-1.1455561421721585,0.22923456919067609
0.20432365291885668,-1.2764126353553993,-0.7535318455885899
0.008322293371234014,1.8519563547818327,-0.9175453495795319
0.1186254757977551,1.4299013491806318,1.373422843532732
-0.9704227579884099,-0.6035391586519063,0.7039566577604972
3.340766191523814,2.0361324104508087,-0.10900187130210957
-1.759390059267776,0.6349929656015876,-1.1057308485028445
-0.8899731151843863,0.34484023155227955,0.4084980210115943
0.16293779458014457,2.7931193790225706,-0.5162241381112889
-1.5594033083053598,-0.4041918233306748,1.3223128786126404
-1.0531475225576217,-0.05694238302420212,0.15520259790879523
0.1283735759814652,0.30319107475827634,-1.3471399327430402
0.1854819351086654,-1.2403601597738323,-0.7572792704778727
-0.3666571441461139,-0.5155012747361288,1.0309016895308503
0.434971031552812,0.3456273331320706,0.24535310508493266
1.7456157924231641,-1.7762334095099155,0.18561354236140587
2.2857195149013236,-1.1459642263725507,0.17707649087629415
1.5633680763485505,-0.435832486546113,-1.2570865679800358
0.6037576563963009,0.6654797785508076,-0.49432579502595597
-0.142419133964903,-0.6775186809451629,-0.2026904621360639
-1.3454289607729149,-0.12302100568598416,-0.7010541702503607
1.1858098986481758,0.8648013805653167,-0.8647993073072548
2.7303030222586,0.3523987341836439,0.8807564427372997
-1.2623026680049987,0.2895524528565567,-1.4106159654861379
-1.9307204059400302,-0.7146085610493026,0.5911710299868633
-1.907613603976506,-1.1095036665905915,0.22548714430139327
2.4221984502841485,2.0073176961652464,0.5439961687433059
-1.2726193672219444,-0.10644149292815423,-0.48164874955540715
-1.1798815388446666,-0.1954345136160566,-0.5189813824053243
0.5921344808228481,0.6716783937239252,-0.5059817132722132
-1.2674547913555105,1.3903678116707363,-1.124245387806032
1.551668399245847,-0.17452758438002264,0.6562881832641142
0.1283735759814652,0.30319107475827634,-1.3471399327430402
0.3841817229492499,0.003672772697117252,-0.07925072286133734
2.02991136793354,-0.8464459243113915,-1.0908127190054087
-0.7236748559139385,1.296729831767019,0.19635448770193828
0.18048727997784997,-0.9399706054030003,1.2039919725642552
-0.4877789429629052,-0.7359235744857279,-0.6362566139969571
-0.39197261894413943,-1.9365958455635282,-0.7093405916817427
2.825823237379483,-0.5156950432351859,0.16853943939118246
0.39302251177909636,0.7765749142549265,0.6072895658811198
-0.06318417115163157,-0.7155894311281499,-0.10804630422614275
1.7091258696864489,0.004459874276908368,-0.242395638787999
-0.0820258889618229,-0.679536955546583,-0.11179372911542557
0.1734465783320454,0.11476790840123602,1.0223646380457385
-0.9937714985866262,1.8009266089579343,0.8531447014059544
0.09299693552802245,-0.8336114818029499,1.3178232747946415
-1.3802999842449253,0.3116545678727732,-0.3463332374289792
0.3466731456675687,0.667988571280236,0.5623383961652392
-0.6462488685894482,-0.6597820741197539,-0.8255449298167994
0.744427375397016,-0.6461434522180344,-0.7620688970737015
2.7271020381524846,0.36498060641080143,0.0743460806427411
-0.3474797466620059,-1.6453769163266738,1.1683799571406719
1.424830294176074,-0.9253276109216153,1.0340306225788156
-0.18797197977359137,1.3874650908068382,-0.2190701942952419
-0.6959703657513439,0.4049206424505441,-0.4918642314687004
-1.2103464322283106,-0.15318342286137218,-0.5343847255408642
0.17916288458502724,0.6451456351932296,-1.0225361047967703
-0.8534278361919452,0.225933183793613,0.4068195905834127
0.1169632248834339,1.1707501215162026,-0.11358279720486228
1.4416180456159609,0.5652830785041577,0.40308990257444804
-2.0110713292152336,0.3254612249668258,-0.4093246876796557
-0.3336518026535559,0.6727175398468122,0.15492482013017678
0.5869699049564147,-0.8251309108749654,0.13661492497841157
-1.2637785783920978,0.6664606486296543,0.20489153918705
-0.9325984104701273,-0.06290639431093768,-0.183806813343635
1.1858098986481758,0.8648013805653167,-0.8647993073072548
